Accession_ID,log2FoldChange
Q99959,NA
Q6DIY4,0.322643536969718
P59047,NA
P10394,-0.312187237470278
F4JIN3,NA
Q6R327,2.67142667251219
Q02525,4.10373327825652
Q8Q0U0,NA
Q69DB9,0.64959344195858
P45594,0.474843546699922
P17764,NA
P54802,-6.45406100839821
Q8R010,0.64959344195858
O60610,1.61136611417221
Q5RBP8,1.61136611417221
P09110,NA
P0AE25,-0.691672143291094
Q9CWS0,2.52018014367422
P97821,NA
P50350,5.12254414348113
Q9BY31,4.96594836650548
Q2W3F8,2.42464844109635
Q9VAS7,3.48229691554977
Q61249,1.61136611417221
A0A1B4XBG9,NA
Q96CB5,1.61136611417221
A6QQ14,2.14296105034681
O50584,-0.312187237470278
P15408,NA
Q7TSG2,1.26606107277739
B3N4C7,NA
Q60976,NA
P04052,-1.09924056258624
P38040,0.298472131761942
P40611,3.43528576274604
Q9SZ67,NA
Q9VYG2,NA
Q9W5E1,-0.653887456119793
Q9SVV9,NA
B8GNX2,NA
Q9VZD5,1.47579162006281
Q3TDN0,0.64959344195858
O00139,1.43697222100233
Q66GP9,-2.63969397208595
Q9NP97,-0.0134861119496502
Q9R9J1,1.61136611417221
P53356,NA
P70584,NA
P89116,-1.8946594425569
Q55GN6,NA
Q0P5L0,NA
Q5VST6,-2.13086645371146
A2ASQ1,6.68760269844515
Q9Y230,NA
Q9H0E9,-2.12537618199492
Q9BV35,-2.80143640975212
Q6ZN11,4.70325637301921
Q2G6R0,0.555153295004345
Q96PE2,-5.33205781893312
Q99959,0.362962228669369
Q7TSI0,5.29869458788219
Q2G586,-0.312187237470278
Q5BLE8,-0.419052363591243
Q7T163,NA
P25160,-1.16826476933424
P54803,0.649593441958579
Q03685,NA
P34460,-1.78524616672556
P15442,NA
Q9Y4A5,0.64959344195858
Q9H0C5,0.699350146794765
P61257,-0.312187237470278
A7SCH8,-1.29238396313658
Q5KR49,-1.00107851325582
P21795,6.27265694120099
Q84ME1,NA
Q8TD30,NA
P19256,-0.683425496485918
A4IFJ6,0.64959344195858
Q9VN93,0.458379224162583
Q9SZD4,NA
Q01105,4.32596454008255
Q8NFB2,-1.21347422474976
Q13356,1.22562243085061
P45974,NA
Q9BZ29,5.86298404387814
P74876,NA
Q15326,-0.312187237470278
C5CA81,NA
O14672,-0.346138409683648
Q8SRP3,NA
Q02432,NA
Q7X2P1,NA
Q8N443,NA
Q99KN1,NA
Q98ED9,3.10461604239015
Q6P1N9,2.70774256440121
Q9VCA8,NA
Q95N27,2.22051341695526
Q8RY89,NA
Q96N46,2.51339602236192
P50253,2.52018014367422
Q96N38,-0.312187237470278
Q80W14,-21.2770644540219
Q80YV2,-1.6546414903438
O14867,NA
Q6IQE9,4.99319383614369
Q6DKJ4,NA
Q5E9K0,0.557336563017119
P51053,NA
P39101,NA
Q9R2W4,2.79029208648114
Q2G992,NA
Q0VQ52,NA
Q38884,NA
Q9HAV4,0.64959344195858
A9ZSY3,0.713423091973793
Q1GCT5,NA
Q8XWT9,4.68830799622454
P0ABC8,NA
P74168,NA
Q86YV0,1.61136611417221
Q64446,NA
O55028,NA
P07018,0.649593441958579
Q2KI13,NA
Q91XD8,NA
Q57891,4.97766561354138
A5V876,2.85380339457889
Q7Z7L1,-1.29182933321904
Q9HBH1,NA
Q9VEZ3,3.48229691554977
Q91UZ5,NA
Q9V579,5.21881004668784
Q20ZU5,NA
P06694,NA
B2U774,3.14215787613962
Q9H8K7,NA
Q6DJR8,NA
B8FRT2,NA
Q9P1Z3,NA
Q6P9B6,NA
P49154,NA
B2U8U9,3.6916279528551
P00417,-0.312187237470278
Q9Y3B9,-1.32268970600181
Q7Z614,1.91828069239902
Q96PY6,NA
Q9CZR2,NA
P08548,-2.16711324271621
P08548,-2.16711324271621
Q9Y546,-0.312187237470278
P0DSE1,2.52018014367422
Q8BJ56,-1.23962293906212
O97067,NA
Q2KIU0,0.285171878037875
P59114,NA
Q6A9R8,NA
Q9VCA8,NA
Q9UBZ4,NA
P97849,1.61136611417221
Q61JR3,NA
P57737,3.48229691554977
Q6ZH85,8.14954816595204
Q0VA04,NA
B0JZG0,1.74096874302548
Q2JCG8,4.68830799622454
P62253,1.49956865851004
P62253,1.49956865851004
Q6ZV73,-6.11200397930257
Q5PPR6,NA
P36993,NA
Q5LLW7,NA
Q5GH73,NA
Q3MHE4,NA
Q59418,NA
P52623,0.649593441958579
Q8TE73,3.23836543822912
O54853,NA
Q9D1E8,0.628390248660726
Q9UKV8,-5.09136547079632
A0A0J9YXY3,-1.38474055516739
Q8IWZ3,NA
Q4R7Y2,-0.0325357429900588
P59047,NA
Q5SRE7,NA
Q9NUQ6,NA
Q26473,6.85304627910383
Q9NQ11,-0.531083330670476
P17844,2.37040336856807
Q3MHL7,NA
Q9ULJ7,NA
Q9RA45,0.64959344195858
P0AF00,-0.312187237470278
O18973,NA
Q03278,NA
Q9NQC7,NA
C0KJQ4,-2.49943350891353
Q6Q151,NA
A5V602,NA
Q64674,-2.11545455439835
A8JF70,NA
Q28DE7,NA
Q9CXZ1,0.430229005887232
Q9URX8,NA
Q922B6,NA
Q9H6A9,NA
Q91060,NA
Q99828,-0.635437015949001
Q8TDB6,-0.312187237470278
Q9BZ29,-1.6490974038824
P34385,NA
O43001,-5.20357080245766
O49639,NA
F1M3G7,NA
Q5PPN5,NA
Q5S7T7,NA
P29872,-1.54778564373
P9WMR0,NA
Q8LEM8,NA
P18730,1.59840459676287
Q9Y2K1,1.61136611417221
P30385,-1.29182933321904
P40763,0.406487375680753
P61209,NA
Q8BHC4,NA
Q5ND52,3.13035114128553
B8H1Z0,2.14296105034681
Q8BX90,-3.75040043188718
Q7PKQ5,1.39783546876143
Q1LZ83,NA
Q91WC0,NA
Q2GAI7,3.10461604239015
Q5MNZ6,1.61136611417221
B0RLE6,NA
Q8WZA0,NA
Q82U60,NA
Q9DCW2,-0.0392961322680152
O75909,-0.590820496736089
C9JE40,NA
A2ASS6,NA
Q07279,NA
P13693,-1.49251483065
Q2U639,NA
O31101,NA
O35790,5.76584253065491
Q9NBX4,0.326115203602094
Q96MD7,21.624306775411
P21899,NA
O76080,-1.67906377078198
A2YQU8,NA
P00374,-0.312187237470278
P00374,-0.312187237470278
P18687,2.36303061063321
P18687,2.36303061063321
P33947,NA
Q8BK35,NA
O43524,NA
P16150,-0.20378271908502
P27897,2.52018014367422
P52667,6.27265694120099
Q8BM88,NA
Q9SYM4,NA
O76756,NA
Q9VBW3,0.327518632184111
P46824,-2.18768382412004
O48671,NA
Q9W0Y8,NA
P12297,0.403510161854537
Q8T4E1,-0.287848600515439
Q9GZT8,-1.82971910324473
Q64012,NA
Q2G994,NA
O00370,3.85513504253736
Q148J6,1.61136611417221
Q09666,2.37697466654768
Q54900,NA
P0CU66,-0.939149258042935
Q28XE2,0.213447157469949
Q9CQ71,0.665271920296896
Q86U02,2.52018014367422
Q10567,0.220012408274285
Q9BY31,2.36932737754001
Q2KID7,-1.11862767397762
Q9D4V7,-1.78524616672556
Q92359,NA
Q8N2A0,NA
Q9FVT2,NA
Q8IV04,0.881691836167617
Q5PQ50,-3.37332191487608
Q06138,0.200483967422486
Q0J035,NA
Q58NQ5,-2.99671429362832
P28073,NA
Q3SH53,NA
Q96B97,0.838102996391109
Q8XYP9,4.49402848536638
Q6KF81,-5.74665549667039
O54905,4.59659057153079
P95480,1.61136611417221
Q8VE37,NA
Q17LW0,-1.89928237122443
Q498T9,1.55843065897726
P0DM41,0.248981085316222
Q8I1F4,20.9956704272637
Q969Q6,NA
P56912,6.04139279395612
Q2GA32,4.10373327825652
Q9FIV6,NA
Q54PT1,NA
O35796,3.32988647551742
P0ADG8,4.80293704524232
P44610,NA
Q969Q5,NA
O43924,-0.312187237470278
Q14677,NA
P54611,NA
P55218,NA
P58050,NA
Q99JR5,-0.697792291248163
O00534,NA
Q9UJW0,1.61136611417221
Q8BIQ3,-1.59845132208301
Q8BIQ3,-1.59845132208301
Q8WVM0,1.61136611417221
P13002,NA
Q86SX6,NA
Q9VXB5,0.0181294268280516
Q9Y672,-1.54628061183825
Q3V009,0.640963708250625
Q8VZ10,NA
A0A0R4IES7,-0.407301252123989
Q1RLX4,-0.191240659413303
Q9TR36,NA
Q947D2,NA
Q9SIP7,NA
Q08CZ0,-2.04462585960099
Q9Z0W3,-0.312187237470278
O75897,2.15834025168703
O59737,4.51848189339399
P62833,1.61136611417221
Q921X9,0.279068430795587
Q9QY80,NA
Q9BY84,-0.983202795018708
O35242,NA
Q96S38,NA
Q8L7U5,NA
Q503J2,2.70774256440121
Q2G8X1,NA
Q7KRW8,-1.6490974038824
Q8T1C6,NA
P52332,NA
A8JAF2,NA
P0AA69,NA
Q8N4B1,4.32596454008255
Q2G4F6,NA
Q54J73,NA
P30736,-27.4217538590703
Q3T106,0.393084263088441
Q9PVX8,-1.6546414903438
A8M5E6,3.84090914728267
Q9SIY8,0.125775289833192
P14174,-0.137367217303576
Q9VYB7,5.24096480020985
A1A5B4,-0.102219734529661
P48633,NA
P12004,0.0823127643909872
Q03685,3.84090914728267
P36993,NA
C5D4I2,1.61136611417221
Q6UX73,1.6966302299842
Q80UY1,NA
P58462,NA
P59271,-1.00107851325582
Q9BZ23,NA
Q8CGF7,1.15218497086372
Q8CGF7,1.15218497086372
Q9NRG9,3.23836543822912
Q9WV30,-1.30327785940047
P38411,2.06842708604019
Q98F85,2.37074796005124
Q9DC53,0.64959344195858
Q03720,NA
A9V790,NA
B4S4J4,NA
Q8RWL2,NA
P51464,2.08428181461187
Q6P2K3,NA
P45018,3.10461604239015
P17032,4.78828630163651
P17032,4.78828630163651
Q05209,NA
P0AFL5,NA
Q61838,5.57054317942306
Q9CZD3,NA
Q9GLN7,NA
Q9GLN7,NA
Q8X5R2,NA
Q9ULJ7,NA
Q56YN8,NA
P36015,-26.7484191495316
Q7MV19,NA
Q7ZT82,6.10277625472314
P46368,1.55842199680388
Q09522,2.52018014367422
Q9Y5S1,0.540139735311015
Q9BX59,0.185549738556463
Q13765,0.738341877694936
B2RXR6,NA
Q8FWV9,NA
Q5RER9,NA
Q27081,NA
O00370,NA
P56960,-0.312187237470278
B0RDZ1,NA
Q05913,0.127215749755933
Q05913,0.127215749755933
Q7ZXV8,0.885014879711294
Q8MKK4,2.88267473698498
P0C6F1,NA
Q0VQ52,NA
Q8CHB8,NA
Q0VD19,5.24096480020985
O00103,NA
E1V4J5,NA
Q9V422,NA
Q9U5L1,NA
P05303,21.33049539806
O69052,2.88935267544013
Q8BH97,-1.38474055516739
Q8CFY5,NA
Q95V84,-1.66013386155201
Q8NB90,NA
Q3T0M7,2.72510939747916
Q2YZA4,NA
Q9BY66,-0.312187237470278
Q5RBU7,-0.23784619683131
Q8NA42,2.55765953848074
Q42479,NA
P95231,3.42736767531493
Q64411,NA
Q2KIU0,NA
Q86KP5,NA
Q8JHI3,-1.49251483065
Q3V4B5,-0.101551061097541
Q9JHC9,NA
Q2W4T8,NA
Q9CQT7,NA
O97394,0.172427800447512
Q2YIJ8,1.140698484544
Q96MU6,NA
Q5R8X1,2.91968212826326
P18749,3.9048940181521
Q8TGM7,-1.11862767397762
P82013,-0.0160141760701653
Q5ZL00,NA
Q9SAH5,4.51848189339399
P54955,4.68830799622454
O22145,NA
Q6GP98,NA
Q54ED2,-5.95388683518294
Q9FL12,NA
Q8BJU9,0.740979778090919
P08991,NA
O00165,0.242931568289196
P83509,NA
P37791,NA
Q6B4Z3,1.61136611417221
B5XCB8,-1.11862767397762
P39694,2.88267473698498
Q7RTY0,0.792531133769151
Q65Z40,-1.64369637709209
Q9A943,2.14298822023964
Q9NYH9,2.29201113732489
Q24488,2.88267473698498
Q8VHE6,2.70774256440121
Q8Y3E7,3.10461604239015
P12890,4.97766561354138
P55202,-1.11862767397762
Q9MFN9,-1.59845132208301
Q39613,6.43806627853997
Q6WKW9,4.23156600684465
Q01484,4.72240359321564
Q01484,4.72240359321564
Q09916,NA
Q8IX12,2.88267473698498
P62983,-1.46848936269556
Q7Z6J9,1.61136611417221
Q6UX73,-0.312187237470278
Q96CU9,-0.312187237470278
Q9UKG9,2.13175543820432
P84227,2.25121200062168
Q9Y5G2,4.10373327825652
Q9Y5G2,4.10373327825652
Q8N4N3,NA
P55577,3.84090914728267
P55833,-3.18873947238539
Q558K8,NA
Q1MTD4,NA
Q9Y2B0,-0.125982570198346
P49756,-2.86131771451586
Q5PPR6,NA
Q1GP63,0.37549870730112
Q9H2G9,-0.312187237470278
Q99816,-0.0450561131700595
Q9QZE5,0.580072104817442
Q88E10,NA
Q6RHR9,-3.05290592443157
Q6GQA6,3.11227749211272
Q9S7Q2,3.7267063958584
O15239,0.520766661490433
Q9Y5Y6,NA
Q13576,0.271623207663887
Q9SJM7,-1.87550280267193
Q5XF24,NA
P42283,-4.95406256207161
P08429,NA
Q15751,NA
Q80TM6,NA
Q9NZL9,2.67097604457219
Q9JME5,-5.26554938633904
Q8BL97,4.54930079455918
P70193,NA
Q9H6N6,0.649593441958579
Q6NXH8,-2.08532251635528
Q9NZ32,0.649593441958579
Q96BD0,NA
Q6NXS1,-1.50708351383848
P08842,0.427805311278162
P62877,-0.312187237470278
O31101,-0.312187237470278
Q96EY7,1.61136611417221
O00303,0.362255308133885
Q9CYG7,NA
O00909,NA
Q96DF8,0.844456191555473
Q8TEX9,NA
Q71RC2,1.61136611417221
Q5E958,5.22232886608492
Q6GLZ8,-3.05390778076465
Q5R9A4,4.23156600684465
Q9SUC3,NA
Q9UPG8,-0.312187237470278
Q3SZI1,-0.552498011200666
Q9WTR7,NA
Q9HB40,2.12402447730563
B8GNX2,4.32596454008255
Q6DJC8,5.85435812768417
Q8JZQ9,-0.312187237470278
B2JCV1,NA
P69053,NA
Q9NWH9,-3.16005331203327
B3Q6P8,NA
Q8VHZ7,-23.0796245366124
A3BFT0,NA
Q4V8I4,6.28402688203496
P44849,NA
Q0II91,1.61136611417221
Q9ER39,-0.312187237470278
Q02766,NA
Q6IVV8,NA
P18737,1.50468410128695
P94478,NA
Q6AA30,NA
Q9NRS6,-0.312187237470278
Q3URQ7,NA
A0JMH0,-2.21594114587008
Q9XGX8,NA
O75676,-0.312187237470278
P80147,0.401203996548819
Q03405,2.37697466654768
Q9SLA1,NA
M9NDE3,NA
C0KJQ4,-1.75592407093311
Q8WSF3,2.52018014367422
Q8SSG3,-3.00828689769485
Q5R814,0.46058607664918
P22314,-0.74907231639352
P22314,-0.74907231639352
Q92845,3.9048940181521
Q5VIR6,NA
Q83E37,NA
E9Q555,NA
Q8BXC6,NA
O15519,-0.00482147335307382
A0A0G2KQY6,2.22051341695526
Q16656,0.649593441958579
B7PY76,0.903893959741753
Q9TR36,NA
O31461,3.48229691554977
Q3SXY8,NA
A5D6U8,NA
F4ILR7,NA
Q922M5,-0.312187237470278
Q96CB5,NA
Q2G5S1,4.32596454008255
Q62318,-2.33461121942036
Q9LT78,NA
O95260,1.76295431452916
Q6NN85,21.6286508773043
P37769,2.80272504435227
Q8R1Q8,NA
Q91604,-1.41854801523781
O00410,NA
O57415,-2.64029806456074
Q5HZG4,-0.909970535266223
Q06732,1.57719745891624
Q6PFJ1,NA
A8DYP0,NA
A2XNS1,-1.23967459998814
Q9P203,5.17337122795222
Q9HCD6,3.23836543822912
Q8WW35,-1.00107851325582
Q9V5L3,2.51665610481888
A8DYP0,NA
P61257,NA
P29240,NA
P42867,NA
P45594,-0.312187237470278
Q9XYC2,-0.356942426435853
Q9WVC0,1.61136611417221
P56649,NA
Q7TSI0,NA
Q5E9X6,1.61136611417221
Q94FL9,NA
Q2G9H0,4.68830799622454
O82221,NA
P49544,0.340738903370026
Q9Z1N1,2.70774256440121
A4QP78,NA
O00487,-0.102158786348922
Q6DHJ6,NA
Q9EQH2,NA
Q5NRH4,3.10461604239015
O19015,NA
A8JB22,NA
Q6DI51,-0.401340674309869
Q9Y3A4,0.106085470839788
Q5RD67,0.653609992692502
Q552J0,NA
Q0VD32,NA
Q7L5N7,NA
Q9HGM9,NA
P08953,NA
Q9Y4A5,1.84686098408929
P44121,NA
O43766,NA
Q8TDX6,0.64959344195858
Q99KP6,-1.59845132208301
P00592,2.63896274308939
D3ZXK7,-0.312187237470278
Q9GZY4,-1.1064705948967
P49756,4.97766561354138
P49756,4.97766561354138
Q9DCA2,-2.05991326687386
Q9SE95,NA
P40421,NA
Q7K4B6,1.91804848869308
Q9VN14,-3.37332191487608
Q9EPL0,1.7402722475741
Q03278,NA
Q5JTH9,0.64959344195858
P44331,5.60543294431747
Q9FQ03,4.51848189339399
P04323,NA
P35815,0.119051724230249
P0DMQ6,3.90496613983553
B3EWZ5,5.20311600048343
Q80UN9,NA
Q80UN9,NA
P29372,NA
Q6ZQF0,-0.312187237470278
Q9DCG6,3.90496613983553
P21329,7.13231087885414
Q8N2A0,-1.6546414903438
Q6YW46,NA
Q89FC2,1.61136611417221
P11586,2.36487728133625
Q06732,NA
Q06732,NA
Q91618,-1.51791094082539
O45040,-8.67083063895086
P37116,NA
Q1LUS8,NA
Q15650,0.0800822372085354
Q8N5Y8,1.61136611417221
P17141,-5.2744016835872
P35613,NA
Q93VG8,NA
P42893,3.76709329965205
Q86SQ7,-0.312187237470278
Q9P1Z3,NA
Q55CV9,NA
P17710,NA
Q08473,3.53291502273311
P46322,NA
Q7ZV96,1.06044686522025
B5TTX7,-0.901031668213929
Q95SX7,5.5056093071939
Q8K0H7,NA
P13060,1.61136611417221
Q9NWV8,0.637373469235206
P14574,-0.911059900898763
Q99PL6,1.15819823556968
Q9Y2Q1,NA
P22694,2.96303127447465
O04504,NA
Q9QZ23,-2.63969397208595
Q9UJX6,3.47391988042322
Q3SZI7,-0.332311395572657
M9MSG8,NA
O17389,1.89439811829161
P77467,3.56237182730966
Q9ZVJ4,NA
P49596,NA
A5VDL9,NA
Q5ZIW5,NA
Q9Y2Q0,-0.312187237470278
Q9BY31,2.83482957555307
Q9WVE8,0.64959344195858
P35068,9.56727254666107
A7ZNP8,1.61136611417221
P17141,NA
P55935,NA
Q99767,NA
O00410,3.84090914728267
Q8TDR0,1.61136611417221
Q7KQM6,2.64127508669087
Q89R17,NA
Q9I700,NA
E1C2Z0,NA
Q9JHE4,-1.37056956358414
P05933,NA
F4JTE7,1.38992404809177
Q8WUX9,1.44451764371925
P00040,3.84090914728267
C0SUT9,-1.6490974038824
Q08ER8,7.49003304435864
C4A0D9,5.83488588201141
Q54J33,NA
A4F2N8,1.61136611417221
O95263,1.17499366705832
B0KKK0,NA
Q8ILC1,NA
P08630,0.892478434573482
Q63170,NA
Q8SQQ7,NA
Q3ZBR5,NA
P52917,NA
Q86X10,3.42751935689615
Q9R0L7,0.873998087305533
Q6TU48,NA
P54672,NA
Q6DCP1,-4.8023031653851
P50395,0.351762082387767
P59697,1.61136611417221
O75564,3.34632533258908
Q28740,NA
B4MQL8,NA
Q9Y6X5,NA
Q9Y666,NA
P24555,5.76584253065491
P55617,-1.49251483065
Q03VW5,NA
Q4U2R1,NA
P51948,2.13175543820432
Q14571,NA
P32598,2.87932849074652
P22717,NA
Q757N1,-1.6546414903438
Q9BUZ4,NA
Q8LPZ7,NA
Q99PW4,NA
Q01063,NA
E1WA34,6.45978369049926
P0CF88,NA
Q2HJ33,-0.312187237470278
Q2GC80,0.868511652371004
Q01061,NA
P03356,3.53575539060156
P38361,NA
Q92372,-23.5801921091978
Q9H0M0,NA
Q92506,NA
P20241,NA
Q2KHZ9,NA
Q8VDT1,5.48526935870115
O35242,-0.312187237470278
O43808,NA
O52200,3.10461604239015
Q5T7N2,-0.312187237470278
Q7KRI2,-4.85468418349056
Q9H6V9,-0.312187237470278
Q9LZA6,NA
Q6QI06,2.88267473698498
O06984,NA
Q11KD0,NA
Q6P4U0,NA
Q7TSH8,NA
Q9VCA5,NA
Q8LGM7,NA
A7FKL6,1.91804848869308
Q5T4S7,-0.140274056029359
A4IFA3,7.32371487221353
Q8VCE1,NA
Q00513,4.10373327825652
O96017,NA
Q06730,2.88267473698498
Q66K89,-0.312187237470278
P0DKC5,-0.173774773438302
Q62261,NA
Q8IVF7,-0.312187237470278
P00551,-1.6546414903438
Q6LQB9,NA
P10180,5.72917383357982
F4JLE5,3.10461604239015
Q8K1H7,NA
P53619,NA
Q93594,-22.2062209052527
Q9D1F4,NA
Q9GQF1,1.02618186337185
P20020,2.52018014367422
Q9L6V3,-0.312187237470278
Q9D7S9,NA
Q812F8,-0.312187237470278
Q9Y2X3,NA
Q7UG04,3.51926295252164
P10606,-0.312187237470278
Q8IXB1,1.25886292450509
P50085,NA
Q9P1C3,-0.312187237470278
Q59098,NA
Q59098,NA
B3N4C7,NA
P50395,NA
Q8CFK2,-1.45039332958701
Q9Z3R8,0.868511652371004
Q9VR50,1.26983240306809
Q8BY87,-5.95292755485573
Q3Y8L7,NA
Q1GTZ7,3.18587165133526
P24203,NA
Q86WA8,NA
Q8BXZ1,-0.312187237470278
Q2TAC6,4.32596454008255
P49803,0.502868083468794
Q23126,-22.9809317493098
O03524,-0.312187237470278
P37094,4.87813897808214
Q6ABX9,NA
O75897,-7.83204636377506
Q9UNH5,4.10373327825652
Q8CX61,NA
Q3TIR3,2.88267473698498
Q7T163,NA
G0SEQ5,5.5180020862111
Q9VTG7,1.03128643716016
Q9VP76,NA
Q6REY9,0.827940859839592
Q6SJQ0,-0.312187237470278
Q15276,-1.00107851325582
O97159,-6.85711199893951
Q9VZ23,-1.01463545077958
P70062,-1.6490974038824
P10635,-6.64549786814533
P39869,NA
P30795,3.10461604239015
Q99LL3,-0.417036406324618
P55552,3.10461604239015
Q1XDL4,4.84023079307513
H6VGI3,NA
O60264,1.49670396490877
Q92HZ6,NA
O75694,-1.46145087639139
Q1LXK4,-2.07759139155634
Q6PCJ1,1.35663271128374
Q4FZQ6,-2.47531692222566
Q2GAF7,2.69225444092991
Q9LU46,NA
Q60560,-5.14203083737519
Q8KN33,NA
Q8CHB8,NA
P53992,0.214517844021366
Q93XW5,NA
Q86YE8,1.26758095063323
Q6DIY8,-0.156845192778523
Q9NRM6,-2.68088060391786
Q9HD20,NA
P25784,-3.69472540374072
Q8L725,NA
Q8C170,-22.1430622732898
P00418,-0.312187237470278
P18828,NA
Q1HPK6,1.61136611417221
Q6UX04,-1.52545489922864
Q56892,1.16416805082967
P00919,-4.05681222320959
P18491,NA
Q99315,NA
Q99315,NA
Q03IZ7,2.52018014367422
O57415,-0.789977113076713
Q61245,1.61136611417221
P21673,0.55995760491259
P21673,0.55995760491259
Q2TBH7,NA
Q95SX7,-1.17915442491505
E9PY46,4.49775844936258
Q5WKZ0,NA
A5V876,NA
Q8N2A0,0.64959344195858
O96007,1.61136611417221
Q5HZM1,NA
Q8VIG3,NA
Q39516,1.61136611417221
Q9BV35,-0.312187237470278
Q5SM01,-0.312187237470278
P19334,2.88267473698498
Q94FL9,4.32596454008255
Q80TT2,NA
Q6DKK2,NA
P15396,NA
Q09522,-7.25715804828057
Q93VV0,NA
P21369,NA
Q7DBF3,NA
Q8N587,2.51665610481888
Q6R2W3,-7.43399078310865
Q9C0F3,1.65841466380162
A0JN86,NA
Q80TA1,2.70975069384822
Q9D2N9,NA
P35415,3.92595330480251
Q9USI6,NA
P43308,1.70891004698433
P72699,NA
Q27319,1.61136611417221
Q1W209,NA
P51023,-4.07464288014952
Q00812,NA
Q9LF30,7.07219912018428
P51523,-0.312187237470278
A3PJG0,3.10461604239015
Q8BQZ8,NA
Q4FZQ6,NA
Q9M2U3,0.0392499950136689
A5VDM0,3.51926295252164
O13798,NA
Q7TSS2,-0.56570492541563
B9MEQ4,NA
O60739,3.62311055219289
Q90610,NA
A2ASS6,-2.05991326687386
A2ASS6,-2.05991326687386
P31705,1.50280832747854
Q5KR61,NA
P0CG82,-4.01947932325452
O34311,-1.00107851325582
A5FRY4,NA
Q6AX60,NA
Q5RC67,-0.312187237470278
P37671,3.44494960755015
Q6J2K5,NA
Q552J0,5.21856270802753
Q95SX7,5.65583976244961
Q8CIE6,0.130961667597425
O75886,NA
O75886,NA
Q9UJU2,2.70975069384822
P17032,1.88783925240309
B2UAJ1,-1.00107851325582
Q3EDF8,NA
Q96NC0,-1.2579703363211
Q9Y2Y9,0.872536431271075
Q9W747,5.29171151776702
O87719,4.10373327825652
Q9H8X9,NA
P0AA85,NA
Q7SXP0,4.78828630163651
Q58466,2.14298822023964
Q9CYF5,NA
Q9A6U9,NA
P53810,0.145537080569922
A1L0Y2,NA
O75044,NA
P11021,1.05867539895786
Q96EU6,1.16839625424746
Q2TBI2,-0.646099902686544
Q9UMS4,1.05510170129168
Q8BH10,-0.730542374637151
P61750,-0.122654123596785
Q5JKB0,NA
Q8N2A0,NA
P54116,NA
Q7ZYC4,NA
Q5HZH7,NA
Q04831,-0.0160072347218262
Q3B7T1,3.48229691554977
O34507,NA
Q6PDG5,0.197570129071146
Q9UNK9,1.61136611417221
A2XCH8,NA
O15160,-24.1265179530646
P61223,-0.205926592232207
O60684,8.61730906594405
Q9LYZ9,2.55767489446813
Q6P8D9,NA
Q9LV16,-1.34368885385202
Q38884,2.52018014367422
Q93ZG9,NA
Q7ZV96,-2.21594114587008
Q60J38,NA
Q2G6P1,1.95642738860696
P19768,NA
Q9Y251,NA
Q2KHZ9,NA
Q6DDF0,-6.56918761780617
Q5ZM65,NA
Q5ZM65,NA
Q55BF2,-22.8486591912479
Q5D1E8,-0.312187237470278
P12262,1.74756688966433
Q9CQ92,NA
Q15382,0.870627099145526
A2XCH8,4.64692962581661
P21521,3.0586444245815
Q8VYF5,21.715651692961
Q2KI23,-0.312187237470278
O13686,NA
Q7YR26,2.22051341695526
Q8VBZ0,1.79558411017072
P49692,NA
Q54WR9,NA
Q9CRA4,1.61136611417221
P96675,3.77801010100972
P85200,NA
Q95R48,6.78206517173237
Q94C74,NA
Q58DW4,0.71633893866143
Q9BY31,NA
Q5VZL5,NA
P04323,1.78646837064462
Q923Q2,-0.403708499767374
Q8SPU8,1.66640297399367
P10074,NA
Q8C4J7,-0.333282221867582
B2FI29,NA
Q7ZVZ7,NA
Q64380,NA
Q9LTD8,1.61136611417221
Q08ER8,1.60138204286786
Q8N8U9,-4.99215253126299
Q8LBH4,NA
A5V804,1.61136611417221
Q8PDQ6,3.86012947436822
F4J8C6,NA
P0A957,NA
Q0BUP7,3.11446733873737
Q99666,NA
Q9BXL7,-1.06741167783863
O61608,-3.5259760645015
P04323,NA
Q9XG77,NA
Q15046,-1.6546414903438
Q802R9,-2.05454551439047
Q24207,3.56168839041999
Q5XJQ5,4.32596454008255
Q38931,NA
Q9NVM9,0.64959344195858
Q5BLD8,NA
Q6D3A9,NA
Q86Y13,2.98273133635435
A2VDP4,NA
Q9NZQ3,-0.312187237470278
Q8WW43,NA
Q8N7M2,-0.0778042411755047
Q925E1,4.24453156710031
O95319,-3.076938463143
Q9VJ79,NA
Q02440,-2.64029806456074
Q02440,-2.64029806456074
P23630,NA
Q2T9X2,-4.24567988592622
O95251,0.64959344195858
Q9Z2X3,NA
Q9ZUP4,NA
P0A3B2,NA
P17032,-2.56133704085353
O43715,0.887016228147084
Q9HGE0,1.61136611417221
Q9WU56,1.61136611417221
Q05858,NA
Q92619,NA
Q801X6,-2.04597738788637
Q9EQH2,NA
Q53ET0,NA
P30377,-1.21867084896733
Q5NDL2,NA
P04069,-1.26239373123322
P52738,3.78251107673632
E1BB03,NA
Q06732,3.34858248373707
Q8I7P9,11.2610890480884
O28058,NA
Q6P5F9,1.61136611417221
Q99260,NA
P37802,-0.312187237470278
A5VDC5,NA
Q5T0T0,1.61136611417221
Q7ZVC2,NA
O75223,-0.312187237470278
Q13042,NA
Q8WW35,NA
A6N7Y9,NA
Q62834,NA
P20700,1.61136611417221
P42283,-1.60319239730157
P19397,-0.312187237470278
