Accession_ID,pvalue
P0CG53,0.825754934895477
P0CG53,0.825754934895477
P58021,0.79867123877427
Q9X8N8,NA
Q91XD4,0.130698675091016
E1V7W0,0.257445252162284
Q292H2,0.0761542364046832
P76251,0.179588682490353
D3ZHV2,0.862678360739614
Q68WT1,0.392440387631251
Q24535,0.15456180609567
O69077,0.251520900650758
Q9CYG7,0.299051117537389
Q2EI20,0.216173030577786
Q94HW2,0.333125495115521
Q8Q0U0,NA
O42820,0.124514437778395
Q38884,NA
P40747,0.608989304798239
Q14498,NA
Q9H4I8,0.975195798743236
P00399,0.729115234092464
Q0MQD7,0.497420070892281
Q9DBE8,0.208706790512456
Q8C7U7,NA
Q8N2A0,0.939015257570898
B2RZ17,0.0940891720655525
Q6PGB8,NA
A3AWA4,NA
V6CLA2,0.375834598987964
B2U9Y5,0.615392673940214
O00159,0.692918972023918
Q07666,0.385128535591466
Q8NHA8,0.795923876809704
Q7ZUG0,NA
P05933,NA
Q9NPF2,0.278178207838645
Q9Z239,0.692918972023918
Q7CQV5,NA
P0AAG4,NA
Q99961,NA
P20825,0.752083505431452
Q08CD5,NA
A7IQW5,NA
O51144,NA
Q96RQ3,0.392440387631251
Q9P2I0,0.860291366739233
Q9NU22,NA
Q9XGX8,NA
Q8BVY0,NA
Q7XR06,NA
Q54DH7,NA
P57106,0.232633046446205
F1R345,NA
C4NZN9,NA
Q4A054,0.939015257570898
X2JAU8,0.692918972023918
Q7Z6E9,0.873514747712061
Q8Q0U0,NA
Q5FW48,0.692918972023918
O34812,NA
Q8N2A0,NA
Q01611,0.130123635270939
Q01611,0.130123635270939
Q95SX7,0.0152226976620448
P28337,0.375834598987964
Q14106,0.922694102354696
O05052,0.17748833480863
Q9TTC1,0.38107582800489
Q01061,NA
P02402,0.359143553895317
P46331,NA
Q5F485,NA
P55552,0.437185845711767
Q92506,0.05005028606056
P06708,0.0418555797335644
A2A6T1,NA
P20825,0.151537142879241
P20825,0.151537142879241
Q92562,0.692918972023918
Q5F349,0.649537062801429
Q9UMS5,0.692918972023918
Q86FP7,0.619163627256669
Q9VA38,NA
P61599,0.62649835494236
B3DHU2,NA
A5VFX8,0.532689523463584
P42283,0.567770987428767
Q03701,0.469717335214358
Q1GP98,0.939015257570898
P27815,NA
Q9NXE4,0.873514747712061
Q2KID7,NA
G5E8K5,NA
P55552,0.385830356029549
F4IF36,0.437185845711767
O07837,NA
P04179,0.436002092037471
Q9GLX9,NA
Q9Y6A5,0.37313632920651
A0A8M2,NA
Q96GD3,0.755131110331544
Q78IS1,NA
Q96MD2,NA
O95905,0.237709771350551
Q4G069,0.993125755988341
Q53217,0.272870959294182
P38404,0.806219262355605
Q8IY47,NA
Q92359,NA
Q9YIC0,NA
Q8BXG3,0.255383472470352
Q9GRW0,0.902003634082343
Q9FIR0,NA
Q58513,NA
Q9ZW33,NA
Q9H270,NA
A1DFA8,0.0882856303463074
P09437,NA
P83119,0.96933202880954
Q2T9U5,NA
P05303,0.528041952299176
Q9QY81,0.191968888262934
O01666,0.576915257079903
O97484,NA
Q1MTN8,NA
P52565,NA
A5ERJ9,NA
O07838,NA
P51817,NA
P40237,0.873514747712061
Q0P5D0,NA
Q86U02,0.532689523463584
Q9V422,0.598341324766234
P04323,0.692918972023918
Q6P026,0.247284821406999
Q5XIG6,NA
Q9NES8,NA
P54604,NA
Q95V32,0.840977921776137
Q62210,NA
Q9FMH8,NA
Q9PVG3,0.746798683165405
Q6P2E9,NA
P02518,0.202172425510851
Q6ZNA1,0.761797449033716
Q9U1Q4,0.291934230605349
P47734,0.873514747712061
Q9Y5B9,0.988265227591341
Q9Y5B9,0.988265227591341
Q2G2P5,NA
Q9D1K2,0.626963901556856
A0A0R4IES7,0.777066742599134
A8I1Q0,NA
Q8WXX0,NA
P31596,NA
Q9NVG8,NA
O96624,NA
Q6PV61,0.0274344778955967
Q95NR9,0.939015257570898
Q96SB8,NA
Q8IZ13,0.692918972023918
Q8L796,NA
P39869,NA
Q3TDQ1,0.817476941545995
Q2NCA3,0.745150310828265
Q5FW48,NA
Q9UFH2,NA
P21145,0.892017308501809
B0BN93,NA
P25843,0.741956543681052
Q6FNV4,0.692918972023918
Q9R1S0,0.204005075712571
Q9U6M0,0.477445426683407
Q45223,0.692918972023918
O60830,0.861547200757044
Q8BIQ3,0.375520026544526
A9UNU6,NA
Q3UVX5,0.532689523463584
Q3UVX5,0.532689523463584
Q55FV8,NA
Q8BMF4,NA
Q8NS49,NA
P12370,0.375834598987964
Q5UIP0,NA
Q5ZMD4,0.141741742346728
Q08IC0,0.521832081033511
Q9UL36,0.159193698572913
Q9UL36,0.159193698572913
Q8N2A0,0.330874787224088
P9WI78,NA
P36406,NA
Q96EN8,NA
Q99759,NA
Q9XG77,NA
Q61144,NA
Q2TBE0,0.601899188560897
O34392,0.437185845711767
Q7Z4H8,NA
Q9H0K6,NA
P41970,0.710248911103502
Q9VA73,0.939015257570898
Q9N4V4,NA
P51189,0.141179772623094
Q9Z1N4,NA
P55373,0.375834598987964
Q14188,NA
Q8IYB1,0.692918972023918
Q96RW7,0.692918972023918
Q7Z6G8,0.0261378691135593
P94478,NA
Q9UBP6,NA
Q84LK0,NA
Q6GL10,0.692918972023918
P30405,NA
Q55C77,NA
Q46339,NA
Q1RHK6,0.437185845711767
Q9SA63,NA
Q9S220,0.436002092037471
P52175,0.804728190621905
Q13888,0.934684621694885
Q96MU6,0.365847502014067
Q12980,NA
Q11010,0.692918972023918
Q9WTK5,NA
P0CT83,0.0223751112392814
Q96321,NA
Q8NB50,0.939015257570898
Q80UY1,NA
O87388,0.473145801059525
Q54I57,NA
Q8RI39,NA
E1V931,NA
Q2KJI1,0.919416249936266
Q9H2K0,0.888000363253316
B0FWC7,0.939015257570898
Q92922,NA
Q03141,0.5486968778725
Q9EPJ9,0.939015257570898
Q2HJA5,0.692918972023918
P31851,NA
Q3KRD5,0.692918972023918
A0JPD7,0.464996864027627
P01899,0.933277360814865
Q3ZCH9,0.118860372488216
Q08AN1,NA
Q9VCR7,0.617398901627265
Q92506,0.168671491681203
Q9H993,0.950278319709298
Q0V7M1,NA
Q0VA16,0.710248911103502
Q95SX7,NA
Q4PL64,NA
Q5FYB0,NA
Q5FYB0,NA
Q91ZV7,0.504639345859872
Q9HBH5,0.793124416928646
E1WGF1,NA
P11204,0.019007463552312
Q8XWN8,0.574748445357809
P90850,0.7854535746709
Q9VZ49,0.90683029208237
Q9X0I0,0.114357978782665
Q06348,NA
Q9ZU27,NA
Q9KXQ4,NA
P00083,NA
Q5ZIH0,NA
Q0WPY0,NA
P25867,NA
P18294,NA
P0AA22,0.577971382885153
Q9NVM6,0.437185845711767
Q44586,0.824433487635516
Q2V2K5,0.107669499003241
Q7Z410,0.671006228813608
Q14203,0.97723669052048
Q9CPV4,0.668888941367991
Q80UJ1,0.0602691323988857
Q9NQW5,NA
Q6CXX3,NA
Q02525,0.692918972023918
Q7PKQ5,0.205688323737061
O33421,NA
Q8QG61,0.558403194378238
Q54WM0,NA
Q5Z0K2,NA
Q9UBV2,NA
P51954,0.692918972023918
Q9AB72,NA
P07668,0.299051117537389
Q39315,NA
P48651,NA
Q96A33,0.861547200757044
Q6QIX3,NA
Q5QV40,NA
Q8RWB1,NA
P05661,0.7819921762731
O64816,NA
P39736,0.676253818088021
Q7V0G0,NA
Q95V84,0.819558969902971
Q13905,0.692918972023918
Q91W89,NA
Q9JJT0,0.939015257570898
Q6CQE5,0.710248911103502
Q26263,0.299051117537389
A5V9W3,0.132452180272346
O02811,NA
Q949Y0,NA
Q9XAD5,NA
Q5SN53,NA
P01027,NA
Q9H0M0,0.939015257570898
Q5YQC8,NA
O66114,0.742801121312964
P32971,0.393693450371322
Q803X1,NA
Q851S7,0.993422827826915
Q8SY72,0.0732742024167859
P30876,0.84754790701278
P51679,0.750798492139818
Q84QC1,NA
Q9NP97,0.69560301711145
Q8K245,0.829714023325485
Q8NCM2,NA
Q5NQQ7,0.336430461251019
O75771,0.512517823687019
Q8NFU5,NA
Q15392,0.923548170783944
Q2NC49,0.692918972023918
Q2NC49,0.692918972023918
Q82A79,NA
Q9EPA7,NA
P08108,0.654332668970042
P08108,0.654332668970042
Q7Z5D8,0.551254152763371
P52427,NA
P02402,NA
Q96LT7,0.704601260290589
Q8TDD1,0.679559180905438
Q99PL6,NA
Q99PL6,NA
P21328,0.174482333618869
Q94C53,NA
A1TA72,NA
P49756,0.0930914299448951
P49756,0.0930914299448951
P15043,0.939015257570898
Q05755,NA
P18737,0.49977668310298
Q8N2A0,0.872969046230146
P41226,0.631959104062915
P59837,NA
Q6INE5,0.804728190621905
P42308,0.60072677041704
O53695,NA
Q9DCM0,0.547786603463575
C5FP68,NA
Q8IWR0,NA
P40421,NA
Q9VPQ2,NA
O35177,0.939015257570898
Q96KQ7,0.047353881143714
P37645,NA
Q2HJH0,0.804728190621905
P15289,0.939015257570898
F4ILR7,NA
Q9ULJ7,NA
Q6P2X9,NA
Q6P2X9,NA
Q9Y2V7,NA
O82796,0.96892306586874
O94443,NA
P46873,NA
P0DOA0,NA
Q9HCE7,0.939015257570898
Q6IUY1,NA
Q58465,NA
Q17FB8,NA
Q7NXN3,0.458825445818798
Q9NRM2,0.806731286432392
A1JTG3,0.264921831727285
Q5M7W7,NA
P55036,0.924431274863379
Q7TMV1,0.241991127152107
P40352,NA
P81182,NA
Q9ULR3,0.338276734418729
Q5R816,0.813196800519297
Q5R5N6,0.692918972023918
O54853,0.299051117537389
O75311,NA
Q00610,0.91207343414198
Q3MHP1,0.247284821406999
Q4PID3,NA
P10076,0.787548962378452
Q8WTZ3,NA
A4UHC0,NA
Q9CR26,0.28489444086521
A8WVX8,NA
P98069,NA
Q553V1,NA
O01479,0.528904223011632
P26659,0.679559180905438
P76518,0.332156714551054
P60483,NA
P25843,0.994380870105798
Q9BWU0,NA
Q9BZS1,0.692918972023918
P45594,0.873514747712061
Q7NYC1,NA
Q9NP72,0.692918972023918
Q8XZP1,0.804728190621905
P75836,0.620135381046315
Q9LT72,0.332156714551054
P51690,NA
Q9ZHI1,NA
Q8BR76,NA
Q2QPW1,NA
Q5R7W2,0.642472366354751
Q8TB37,0.692918972023918
Q8C5Q4,NA
P11046,0.217854091054294
Q9QXW9,NA
Q96KP4,0.996255750886235
Q9BWT1,0.939015257570898
Q9W6S5,NA
P0ABP7,0.532689523463584
Q05120,NA
A6H611,0.706272437602071
Q9XGX8,NA
Q9HCI7,0.920527695611772
B4EYA1,0.655158120866388
Q5DTW7,NA
Q59754,0.375834598987964
Q08CD5,NA
P26187,0.392906577064462
O15321,0.89265439051825
Q0II91,NA
Q50LG2,NA
Q61371,0.939015257570898
P02468,0.82221839491767
O54067,NA
Q75C39,NA
Q9VDY1,NA
Q9W0K4,0.849094264504717
Q9EQH2,NA
Q08642,0.500626719001763
Q45388,NA
Q7KW39,NA
Q3MHE2,NA
Q0P8J8,NA
P33505,0.741956543681052
Q8CG47,NA
Q3T073,NA
P04323,0.0450603172792191
Q9WVR8,NA
Q5VYS8,NA
Q9WTR7,NA
Q9W0T5,0.577136515201352
P97313,0.939015257570898
Q99JW2,0.939015257570898
P49951,0.692918972023918
O94889,0.939015257570898
Q6PCX9,NA
Q96MU6,0.337180866682745
Q20728,NA
Q05319,0.472267623933913
A6QLH5,0.765811057119325
Q55CV9,NA
Q7ZYC4,0.502553657848115
Q9VVE5,0.321252761189963
P42674,0.0702497223700377
P84080,NA
Q9JHU3,0.472267623933913
Q8BKJ9,NA
Q9UJX6,0.952583195043925
O00411,0.939015257570898
Q64623,0.38107582800489
P51503,0.902215313682929
Q8RWH3,NA
Q8N6Q8,0.366528228514279
Q9Y4K1,NA
P50396,0.96892306586874
Q96EP5,0.161974371387107
A6WW65,NA
Q6WV19,0.692918972023918
Q8UBZ8,NA
O15360,0.0233596549994837
Q27888,0.939015257570898
P10987,0.774629474702528
Q7K556,0.809787913550616
P30041,0.946171678891486
B2T1N8,0.532689523463584
Q6Q6R5,0.421946502377825
B4F6U4,NA
Q70CQ4,NA
O34469,0.692918972023918
Q06732,0.472267623933913
Q9HC58,NA
B3A0N5,0.253760346211555
Q6P1N9,0.582873444566702
P10723,NA
Q9VGG5,0.7819921762731
P39981,NA
Q54V55,NA
Q8BKW4,0.923029625640907
Q60V67,0.710248911103502
Q9ULJ7,0.814259973269793
P07814,0.873514747712061
F4JY37,NA
Q9Y3R5,NA
P55795,NA
Q8UHN3,0.437185845711767
Q6A7X4,NA
Q29052,NA
O96790,NA
Q1GRG3,NA
Q9Y573,0.323533081061205
Q52T38,NA
Q2G8P1,0.993422827826915
Q96KR1,0.978549882664602
P52590,0.192668153938068
Q86WR0,NA
P57678,NA
B2S877,NA
Q27294,0.117208166815907
Q8SXD4,0.738545928014445
P41115,NA
Q99J09,NA
Q9VT28,0.692918972023918
Q14139,0.939015257570898
Q9DB00,0.315550755507409
Q8BLQ7,0.156620110290687
U2ZU49,NA
Q3UHK8,NA
Q99666,NA
Q8SSE8,NA
Q9Y2H1,NA
Q6TU48,NA
P04323,NA
Q8NHY2,NA
Q9NVG8,NA
Q9DA37,NA
P08045,0.258563200700498
Q6DJ06,0.939015257570898
Q86UW9,NA
Q96MU6,0.38107582800489
Q5VV63,0.902422830280891
Q8N7M2,0.939015257570898
Q13496,0.631141871428691
Q6GQN8,0.521213277593596
A2CEI4,0.497742344942466
Q64M78,NA
P21569,NA
A6T0H8,NA
Q9VAS7,NA
Q0VA16,0.0444336231910951
Q5TBK1,NA
A2AJX4,0.060879068662587
P36412,NA
O00479,0.861725395903632
Q17RB8,NA
P02778,0.830560145615558
Q9Y2P0,0.692918972023918
Q5PQZ3,0.0973871524526361
Q8NCR3,NA
Q8YTC2,0.532689523463584
O08539,NA
Q9LMM1,NA
Q5R4T9,NA
O14508,0.109252546655942
P46561,0.202172425510851
Q8N976,0.692918972023918
P58071,NA
F4J2K4,NA
Q23917,NA
Q9EPR4,0.229964113508472
Q5ZKV8,0.218345870043961
A5D7H2,0.334471089444964
P55288,0.304226505496699
P55288,0.304226505496699
Q96EY7,0.939015257570898
Q8IWZ8,0.299051117537389
Q9DBL7,0.873514747712061
P10551,0.0742766920862372
Q7Z7A4,0.700025891790482
Q8WYR4,NA
Q06730,0.7819921762731
P22323,NA
Q9A2M2,0.450140269242252
O97067,NA
Q6FYW7,NA
Q58D06,0.66924746495835
O07293,0.494684342953871
Q6YYC0,NA
P96603,NA
B8GNX2,NA
Q9QXK2,NA
Q9VHI4,0.634651725548056
P38040,0.82149235525162
Q9NX38,NA
Q9SRI1,NA
Q9VCU9,0.183551831992671
Q9VCU9,0.183551831992671
P62992,0.449961543786186
P72131,NA
Q66K64,NA
Q00265,0.692918972023918
P0A3B2,NA
Q9V8R9,NA
Q76N32,NA
P30975,0.112571840906411
Q32P99,0.28478875340595
Q6NX49,0.632371575842056
Q6NX49,0.632371575842056
Q6NX49,0.632371575842056
A7MBJ2,NA
Q9TXJ0,NA
Q0VBL1,0.402476773814385
P27987,0.840549609606261
Q3T186,NA
Q14249,0.700025891790482
Q9NV31,NA
Q8TCT8,0.873514747712061
Q9BMK9,NA
Q9NVJ2,0.408854530765719
Q3UJV1,NA
Q9DBA6,0.692918972023918
P18751,0.253065408321205
P18751,0.253065408321205
Q503I8,0.500626719001763
Q3TMW1,NA
Q5EAR5,0.00558195587806275
P61485,NA
O66114,0.939015257570898
P01106,0.440256595701208
Q91Z53,0.621090319070134
Q3U2V3,0.617398901627265
O95470,0.890531135952399
Q9ZT63,NA
Q7NUZ0,NA
Q9ZSD4,NA
O55716,0.374883504146016
Q576D9,NA
Q962Q5,0.873514747712061
Q24629,0.468844147102314
A7ZJ80,NA
Q76NT9,NA
O60671,0.939015257570898
P13412,0.939015257570898
P42795,NA
Q399X3,0.437185845711767
P23526,0.692918972023918
Q5TJG6,0.826948959718508
Q96MD7,0.692918972023918
Q9H4B4,0.939015257570898
A1WR07,NA
Q93052,0.692918972023918
Q9Z3R6,0.939015257570898
Q64542,NA
Q9CR27,0.992256795171578
Q5FVQ0,0.504496783276857
Q05065,NA
P24014,0.623397194407296
B4N0P7,0.651954491010838
Q8R2N2,NA
Q8BSF4,0.833720547296076
Q12789,NA
P42795,0.634115236781695
Q52990,0.170268628905304
Q06732,NA
B4GUZ2,0.939015257570898
O27390,NA
F1LZF0,0.724544145453308
P00765,NA
O54890,0.692918972023918
Q9VH08,0.603449932523996
O60934,0.939015257570898
Q9RVM9,NA
Q54BW6,0.104587748873397
P17844,0.888570582525849
Q9Y289,0.101840617483313
Q0VC16,0.939015257570898
P0CF97,0.54121097766967
Q06732,0.417639421047538
Q502K2,0.718991674550562
O75844,0.879746113317987
Q7MVR8,NA
Q94464,NA
Q9P2E9,0.692918972023918
P38040,0.40700552031993
Q9H857,NA
Q02788,0.437185845711767
Q7RAH3,NA
Q9VZE7,0.866383786569052
Q95Q62,NA
P82927,0.747363340334545
Q6UX73,NA
P83851,0.692918972023918
A2VDJ0,NA
Q9NPJ6,0.692918972023918
Q5JTY5,NA
Q5JTY5,NA
Q3SZQ6,NA
A0QWH1,NA
Q9DC51,0.692918972023918
P22216,NA
Q54GB2,NA
Q9FIX3,0.472267623933913
P21328,NA
Q96RK4,0.750123703526141
Q2HJ57,0.64683690977208
M4MR97,0.399242391497713
P0C0A3,0.939015257570898
Q61001,0.532689523463584
P30276,0.563786591910222
Q2G7D3,NA
Q75C39,NA
Q6NZJ6,NA
Q71G51,NA
Q9VJY6,NA
Q9NP64,NA
Q90W58,NA
Q969Q6,NA
P33160,0.154538793413166
Q9Y263,0.692918972023918
O34392,NA
Q2TBH9,NA
A0PJE2,NA
P51786,0.42737962336092
P39839,NA
Q8I7P9,0.376966203339132
Q9BT30,0.939015257570898
O00762,0.909205471029758
D7REY3,NA
Q8BX57,0.742801121312964
P23398,0.679559180905438
P41310,NA
O75382,0.939015257570898
Q8IXJ6,0.229964113508472
Q12901,NA
Q95V34,NA
Q6GQN8,NA
Q569C4,0.692918972023918
Q3SX45,NA
Q5ZC88,NA
O60231,0.873514747712061
F6S675,0.863505901205034
F6S675,0.863505901205034
Q9VCA8,NA
Q9EQH2,0.437185845711767
Q91WM2,0.831919051175395
Q9LV16,0.0985915397303405
Q8N7M2,0.992256795171578
Q9BX10,NA
P56270,0.928536978455415
Q14207,0.692918972023918
P28563,0.690672333829109
Q9Y5L0,0.742801121312964
P49951,0.532689523463584
Q9D8M4,0.913748141726855
Q9Y0H4,0.306827923646634
Q38884,NA
Q6DDT1,NA
P57093,0.280145414413649
Q9UN81,0.472267623933913
P46778,0.649702238106427
Q6NX45,0.400285248921561
O95995,NA
Q9HYT3,0.277356032355359
Q80Y84,0.692918972023918
P0A4Y5,NA
Q8SUB7,NA
Q6A8L1,NA
P06695,NA
P18687,0.835385684415892
O52380,0.322868545422111
P41776,0.878783861962224
P98083,0.27147713627785
Q4V7Q6,NA
Q61592,NA
Q9H9B4,0.702956865127297
Q8BQZ8,NA
P49432,0.730864130772772
Q9FHN8,NA
Q6GQL2,0.981511270826184
P62846,NA
G5EBQ8,0.211716034515901
P07056,NA
P63073,0.856300738442779
Q9S7Q2,0.154538793413166
P0A3A8,NA
Q5UNW1,NA
O96017,NA
Q3SYX3,0.175917382723802
Q5PPY1,NA
Q29397,NA
Q43362,NA
Q7ZVK4,NA
P70531,0.748603203558577
P27619,0.58805295875074
Q63164,NA
Q8DPI7,0.939015257570898
P0A6G4,0.939015257570898
C4NZN9,0.756740035373194
P64431,0.532689523463584
Q9H1D9,NA
Q03132,NA
Q9CQ69,0.921657890999895
Q9DC11,NA
P9WQM2,NA
Q63170,NA
Q63170,NA
Q90XG0,0.283789624058958
Q2TBH7,NA
Q8TDG4,NA
P06800,NA
P06800,NA
P54122,NA
P39879,0.28416418792302
Q9BVG8,NA
Q7L2J0,0.692918972023918
Q6PGE7,0.692918972023918
Q1GUG9,0.532689523463584
Q6P9R2,NA
Q27021,0.692918972023918
P01900,0.958784689911427
O75648,0.048966601255023
P25439,0.0323896492708316
P10987,NA
A4S6Y4,NA
Q640T2,NA
Q5RBE1,0.90219855291761
P50282,NA
Q5ZIY4,NA
Q9XWZ2,NA
Q99MN1,0.939015257570898
Q9Y2D2,0.48888776389213
P54611,NA
Q96BK5,NA
P50253,0.873514747712061
Q9R049,0.764421698290953
Q7TMK9,0.692918972023918
Q9SK39,0.693422035830927
Q94613,0.00425236057452462
Q63164,NA
Q9D6K8,NA
Q15382,0.748163736883503
Q8VID6,0.31374501105645
Q16U49,0.562911738205929
Q1GP75,NA
Q5XIW8,0.568213075949945
Q5U3Z0,NA
Q9CWM4,NA
Q05481,0.692918972023918
Q8R151,NA
Q16222,0.120365389207042
Q9FHN8,NA
P28227,0.807383559989919
Q9W4M9,NA
Q969Q5,0.688976492047675
Q969Q5,0.688976492047675
Q9A354,0.992256795171578
Q62513,0.235856347675746
B2UEL8,0.634115236781695
B1GVX7,NA
Q90XD2,0.405774251728875
Q5SR53,NA
Q05048,NA
Q87VN8,0.332156714551054
P37116,NA
Q9V410,NA
Q99323,0.382458822567155
Q8XYP9,NA
P62344,NA
Q5LW11,0.332156714551054
Q5ZL13,NA
Q9UKS6,NA
Q6KF81,0.0956860068666055
Q96RE9,0.774826792167436
A2BFP5,0.600991458835689
Q6NUP7,0.382141777893112
Q63447,0.375834598987964
Q39575,0.219689538757354
Q76KX8,0.436002092037471
Q6Z382,NA
Q8BUH7,0.244021381000982
A6QLJ3,0.191000917564363
O95214,0.911253310120487
Q13360,NA
Q9Z4W7,NA
P56381,0.926283944406144
P11369,0.873514747712061
Q394V3,0.375834598987964
Q7L5Y6,0.38107582800489
Q96DE5,NA
Q8X6J4,0.275325686615504
Q6SKG1,0.408154446462021
P18887,0.873514747712061
Q8FFA9,NA
Q14258,0.939015257570898
A4QFW4,NA
P90850,0.500961130892271
Q6W4T3,NA
P10114,0.692918972023918
Q9W0T1,NA
Q6WKZ8,0.939015257570898
Q5AW93,NA
Q9NVM9,NA
Q3V080,NA
O60841,0.0941275967915301
A5D7C2,0.375834598987964
Q96LU5,0.594689786414714
Q2HJ23,NA
Q8TCP9,NA
Q02338,NA
Q6UX73,0.7819921762731
Q8BK35,0.911234989020365
Q4U2V3,NA
O55100,0.692918972023918
Q31ME3,NA
Q15572,NA
Q9BTZ2,0.939015257570898
Q2G993,0.091866770126985
Q2YDP3,NA
Q75VR0,NA
Q810A5,NA
Q86T29,NA
Q6YW46,NA
Q9D9H8,0.383176741614166
Q9BXS4,0.396206551672398
A1TLS5,NA
O30569,0.873514747712061
O54053,0.827921326535324
P25256,NA
Q02998,NA
A0JMQ0,NA
P53033,NA
C0KJQ4,0.655158120866388
Q89WA6,NA
Q9W0E8,0.280620097757435
Q9Z0V7,0.273430189663668
Q8K1X4,NA
P37643,NA
Q86XE3,0.773657268985383
Q9W0K7,0.532258238059278
B0WEV5,NA
Q2IF17,NA
O59801,NA
A1SHZ4,0.437185845711767
O62653,0.249284239166164
Q2KHZ9,0.939015257570898
O42820,0.336534595221371
P35579,0.972098163960925
O15943,NA
Q9BQ65,0.628163090890555
Q9I291,0.332156714551054
Q3ED68,NA
Q24207,0.436002092037471
P40724,NA
Q8IY17,0.692918972023918
A0R2E2,0.437185845711767
Q9STS3,NA
Q9NGQ2,0.272870959294182
P46935,0.472267623933913
Q5E9E4,0.945395131802065
Q8KRU5,0.804728190621905
Q9V3C5,0.416257939536705
Q7QH62,NA
P15043,NA
Q9NWQ8,0.670038283158195
Q8IH24,0.833360166318423
Q5GH73,0.223836017742569
Q10714,0.939015257570898
Q2TBV5,NA
Q8SQZ7,NA
A7X5R6,0.498681773925116
Q56886,0.532689523463584
Q8BYK4,NA
Q81IH1,0.751937194917438
Q5QQ56,0.981476883821462
Q25008,NA
O13737,NA
Q55GU0,NA
O94432,NA
P05423,0.518326882001285
A1L3P1,NA
Q02525,NA
Q80VW7,NA
P65691,NA
Q8TC84,NA
Q0KIC3,NA
Q14690,NA
Q8K349,0.547786603463575
C0LGV0,NA
Q5IS58,0.472267623933913
Q8C436,0.473937131992893
Q9BY31,0.739518810819114
Q5YTK6,NA
P44569,NA
Q12872,0.627991233058168
A4FUX8,0.223836017742569
Q60YA8,0.939015257570898
Q3T168,0.864632672493007
P53762,0.939015257570898
Q96MW7,NA
Q80TL7,NA
P30015,0.692918972023918
Q9FVN0,NA
Q8N976,0.873514747712061
Q05481,0.199351678858316
A8PXY6,0.232944736138241
Q9HYT3,0.251520900650758
Q64446,NA
P16220,NA
Q3UA06,0.939015257570898
E7ETH6,NA
A5PLH4,0.569941153034007
Q38961,NA
Q17851,0.43520483795415
Q6CXX3,NA
Q9X909,0.437185845711767
O00716,NA
Q6DD51,0.978687137077472
Q967Y7,NA
Q36724,0.741890926639516
Q39571,NA
M9MSG8,NA
Q5B8X0,NA
Q7Z403,0.388925615528373
O14980,NA
Q9P1U0,0.500626719001763
Q9EQQ9,0.197045315962702
Q6ING2,NA
P34101,NA
Q02763,NA
Q9FQ25,0.437185845711767
Q6IMI6,NA
Q3EDF8,NA
Q94524,NA
Q93VV0,NA
Q6ZN30,0.191968888262934
Q4V7Q6,0.835406514748655
Q9Y5Y6,NA
Q04512,0.939015257570898
A8QL59,0.472267623933913
P50215,NA
Q9FNY7,NA
Q70FG7,NA
Q3A6S7,0.692918972023918
Q8N2A0,0.698005673146154
Q99315,0.00389777606731311
P45594,0.7819921762731
A1UTQ4,NA
O43149,0.692918972023918
Q9Z1B7,0.692918972023918
Q86XL3,0.834310148961685
B2S877,NA
Q9TSY7,NA
P08953,0.992198838881506
Q8WU76,0.692918972023918
P44121,0.710248911103502
A6NFI3,NA
Q9D083,NA
Q7ZWJ4,NA
Q8CIG8,0.0625812761587073
P41689,0.750122494597008
O76756,0.700025891790482
P0AFS5,NA
Q6DRH5,NA
Q17QF0,NA
Q9NBX4,0.117979888085451
P52732,NA
A7Y2W8,0.0887130755562104
Q479P3,0.532689523463584
O43252,NA
P01822,0.804728190621905
P18729,0.6747182756188
Q829X3,0.939015257570898
Q8VDU5,NA
Q38199,0.532689523463584
Q0IIG6,NA
A0A1X9QDU4,NA
Q3T0E8,0.378147463341503
Q9UJU2,0.862678360739614
P11369,0.939015257570898
P30336,0.743469856231699
Q9Y3R5,0.730864130772772
Q15650,NA
O04491,NA
P09653,0.872969046230146
Q9UHF1,0.38107582800489
P52306,0.730864130772772
Q5KYR0,NA
Q20636,NA
Q8RWZ3,NA
Q5M8F9,0.939015257570898
P40911,NA
Q96EQ9,0.671644607910504
Q8BVY0,0.738645485089408
Q9U9J4,0.632919638575725
P82932,0.950669424649627
P21329,NA
Q8RWE8,NA
Q99NB1,0.375834598987964
A7E3S5,NA
P06868,NA
Q96GC9,NA
Q5RAT7,NA
P16932,NA
Q7ZUG0,NA
P05933,NA
P54989,NA
Q6ICH7,NA
A6V8R6,NA
O88407,NA
Q96KA5,NA
Q9RNM2,0.299051117537389
Q3T0D5,0.858252407477173
A5PJF6,0.302367657063164
Q866F4,NA
Q14667,0.532689523463584
Q9UIC8,NA
P02993,0.692918972023918
Q8IY21,0.584168050733161
Q62381,0.38107582800489
Q9SJ36,0.496251379868952
P10072,NA
Q86SR1,NA
Q9R0P6,NA
Q9BUV8,0.309288540915439
P53995,NA
Q9BXL7,0.810191075853992
Q8VIJ8,NA
P39687,0.789035930003738
Q8R3R5,NA
Q8Y3E7,0.43315578161724
Q9UN37,0.643349834086537
Q84K16,NA
Q9NJU9,NA
O94782,0.692918972023918
Q91VR5,0.505472041325945
Q17Q89,0.828830726684617
Q8Q0U0,NA
Q4U0G1,NA
Q810B6,0.265173908687784
O75427,0.601899188560897
Q5LUF3,0.375834598987964
Q1GPA5,0.574748445357809
O82514,NA
Q9FHN8,0.692918972023918
